9,26,820.376,910.268,141.087,149.318,0,0.903975,150.461,117.369
9,27,463.332,881.072,160.33,166.763,0,0.887343,167.184,134.315
9,28,294.626,492.857,169.426,170.13,0,0.892646,181.598,119.199
9,29,732.375,1146.41,141.402,141.032,0,0.888624,141.687,129.769
9,30,1185.22,82.4538,174.987,160.358,0,0.920999,193.255,86.7121
9,31,399.783,519.443,164.848,188.106,0,0.873763,195.555,115.419
9,32,2697.72,81.9826,185.291,155.6,0,0.870314,197.834,107.889
9,33,259.61,402.375,151.419,156.956,0,0.866119,166.215,104.927
9,34,2532.52,2069.51,169.823,158.297,0,0.886437,186.634,92.3233
9,35,783.557,1221.04,165.942,167.028,0,0.862994,168.477,137.537
9,36,50.308,1102.09,99.5973,178.299,0,0.849335,nan,nan
9,37,80.0507,1185.24,159.742,187.106,0,0.874159,195.543,183.793
9,38,56.9175,173.586,113.835,211.217,0,0.841735,nan,nan
9,39,12.1223,1015.16,23.9685,147.041,0,0.431662,nan,nan
9,40,109.519,248.597,142.949,151.563,0,0.641539,nan,nan
9,45,23.7327,97.9866,47.4653,139.677,0,0.659,nan,nan
10,1,1244.77,659.214,165.788,159.604,0,0.928336,183.945,77.3285
10,2,2638.62,1829.17,179.063,176.366,0,0.921702,201.219,87.8167
10,3,2254.5,897.404,163.193,171.396,0,0.890066,190.774,136.542
10,4,1616.46,1385.33,161.191,169.543,0,0.915253,186.174,86.2523
10,5,1366.99,271.87,167.069,164.385,0,0.927966,171.192,102.699
10,6,1068.94,1788.8,168.615,174.663,0,0.921534,174.648,161.276
10,7,926.719,522.885,175.536,170.936,0,0.921317,194.307,89.0579
10,8,1363.02,1823.3,166.203,172.852,0,0.917103,185.755,81.5114
10,9,3077.04,1888.28,233.913,218.043,0,0.917167,243.509,99.1801
10,10,1056.91,460.897,139.729,138.549,0,0.924524,153.246,83.0607
10,11,2423.51,1587.1,188.48,177.96,0,0.916742,206.198,94.6405
10,12,172.766,1385.31,191.16,176.483,0,0.91951,186.92,169.957
10,13,1648.83,1171.03,178.622,184.274,0,0.915238,198.338,129.157
10,14,554.079,189.081,176.276,169.459,0,0.915562,196.926,84.0788
10,15,543.714,949.517,191.009,191.489,0,0.898541,194.917,164.824
10,16,742.678,364.721,181.359,172.604,0,0.910646,201.099,87.0085
10,17,614.028,741.956,168.032,173.79,0,0.910791,181.448,126.425
10,18,119.87,1291.2,192.719,170.039,0,0.910246,185.315,166.891
10,19,529.755,679.938,221.068,233.252,0,0.899764,240.493,163.524
10,20,737.018,861.859,161.246,170.4,0,0.906971,173.542,125.274
10,21,2084.63,482.666,174.595,160.844,0,0.893339,174.707,148.213
10,23,361.86,722.097,169.986,174.321,0,0.904577,181.485,133.454
10,24,451.467,1715.32,148.55,141.744,0,0.903534,nan,nan
10,25,610.33,1021.42,158.595,163.423,0,0.913979,163.991,138.923
10,26,819.407,918.905,140.397,148.679,0,0.912291,150.461,117.369
10,27,461.922,892.333,160.027,166.341,0,0.888733,167.184,134.315
10,28,290.34,505.373,167.627,168.864,0,0.884884,181.598,119.199
10,29,733.248,1156.46,140.801,140.33,0,0.89033,141.687,129.769
10,30,1177.41,85.3889,175.038,164.997,0,0.923336,193.255,86.7121
10,31,394.955,532.036,161.773,187.574,0,0.890174,195.555,115.419
10,32,2681.84,83.5979,184.016,158.476,0,0.868198,197.834,107.889
10,33,254.797,415.897,151.976,156.162,0,0.879973,166.215,104.927
10,34,2540.34,2065.59,170.208,158.925,0,0.892764,186.634,92.3233
10,35,786.316,1228.95,166.966,169.382,0,0.861157,168.477,137.537
10,36,50.3937,1117.6,99.8817,179.511,0,0.854948,nan,nan
10,37,81.5663,1198.67,162.72,187.012,0,0.882284,195.543,183.793
10,38,50.7541,192.074,101.508,216.905,0,0.561555,nan,nan
10,39,12.1732,1026.2,23.8549,138.475,0,0.440082,nan,nan
10,40,99.6205,264.289,134.642,147.393,0,0.606166,nan,nan
10,45,18.6331,111.728,37.0877,139.997,0,0.423594,nan,nan
11,1,1241.39,663.949,166.383,160.419,0,0.92643,183.945,77.3285
11,2,2644.11,1822.55,179.839,177.325,0,0.926422,201.219,87.8167
11,3,2268.54,878.159,166.259,174.352,0,0.87796,190.774,136.542
11,4,1619.36,1386.52,160.242,169.806,0,0.915027,186.174,86.2523
11,5,1360.87,276.145,167.005,162.662,0,0.925218,171.192,102.699
11,6,1068.98,1801.49,167.929,175.479,0,0.919744,174.648,161.276
11,7,922.659,530.083,176.644,170.12,0,0.928704,194.307,89.0579
11,8,1380.72,1814.7,165.162,173.497,0,0.927546,185.755,81.5114
11,9,3082.98,1878.87,234.406,215.771,0,0.912512,243.509,99.1801
11,10,1052.14,467.061,139.798,139.235,0,0.916278,153.246,83.0607
11,11,2426.94,1582.67,190.488,178.612,0,0.912128,206.198,94.6405
11,12,175.359,1398.92,190.827,177.03,0,0.919872,186.92,169.957
11,13,1645.19,1177.46,177.963,185.605,0,0.918002,198.338,129.157
11,14,547.51,198.986,177.885,170.732,0,0.917726,196.926,84.0788
11,15,543.144,959.69,189.391,191.233,0,0.895544,194.917,164.824
11,16,736.883,373.544,182.388,171.836,0,0.907347,201.099,87.0085
11,17,612.172,751.986,167.339,174.451,0,0.908702,181.448,126.425
11,18,121.988,1305.2,192.04,171.393,0,0.910314,185.315,166.891
11,19,527.258,690.359,219.922,233.558,0,0.878389,240.493,163.524
11,20,735.962,869.867,160.756,172.005,0,0.901328,173.542,125.274
11,21,2073.75,486.457,174.112,161.258,0,0.907126,174.707,148.213
11,23,359.122,734.677,169.133,174.867,0,0.898715,181.485,133.454
11,24,456.387,1726.13,148.501,142.245,0,0.90391,nan,nan
11,25,609.67,1031.31,157.372,164.096,0,0.910087,163.991,138.923
11,26,817.775,927.132,140.229,149.608,0,0.912199,150.461,117.369
11,27,459.961,903.192,158.005,167.174,0,0.888106,167.184,134.315
11,28,286.404,517.442,166.182,168.137,0,0.883563,181.598,119.199
11,29,733.352,1165.76,139.409,139.31,0,0.887418,141.687,129.769
11,30,1170.01,89.3403,175.234,167.427,0,0.922447,193.255,86.7121
11,31,390.274,543.929,160.699,187.678,0,0.892086,195.555,115.419
11,32,2667.42,84.755,185.117,162.18,0,0.884556,197.834,107.889
11,33,250.158,428.275,152.143,157.162,0,0.868829,166.215,104.927
11,34,2548.24,2061.25,170.383,160.493,0,0.886215,186.634,92.3233
11,35,788.252,1237.17,165.853,168.997,0,0.860586,168.477,137.537
11,36,50.699,1132.22,100.682,181.712,0,0.842272,nan,nan
11,37,81.4626,1211.93,162.465,184.254,0,0.889645,195.543,183.793
11,38,47.6975,209.172,95.3951,223.929,0,0.602475,nan,nan
11,39,11.9835,1044.16,23.4011,147.901,0,0.412522,nan,nan
11,40,92.5761,276.961,135.496,151.572,0,0.510902,nan,nan
11,45,16.3097,122.97,32.323,127.514,0,0.279022,nan,nan
11,44,113.007,407.373,170.52,156.238,0,0.609672,nan,nan
12,1,1234.98,674.288,167.207,158.45,0,0.917776,183.945,77.3285
12,2,2655,1811.39,182.771,175.222,0,0.924472,201.219,87.8167
12,3,2286.07,847.901,167.48,178.802,0,0.898797,190.774,136.542
12,4,1625.04,1390.26,159.574,170.712,0,0.921766,186.174,86.2523
12,5,1348.59,284.527,168.485,162.13,0,0.933075,171.192,102.699
12,6,1071.34,1824.49,167.724,174.872,0,0.917584,174.648,161.276
12,7,914.932,545.488,177.519,169.019,0,0.919069,194.307,89.0579
12,8,1411.81,1801.3,164.544,174.73,0,0.921437,185.755,81.5114
12,9,3092.98,1861.25,235.347,217.665,0,0.916494,243.509,99.1801
12,10,1043.17,480.226,140.475,137.505,0,0.924596,153.246,83.0607
12,11,2434.73,1574.05,192.59,176.336,0,0.906151,206.198,94.6405
12,12,181.176,1424.74,188.847,176.913,0,0.917018,186.92,169.957
12,13,1640.32,1188.64,175.568,186.304,0,0.920928,198.338,129.157
12,14,533.743,219.929,179.138,167.939,0,0.916354,196.926,84.0788
12,15,541.702,980.902,188.914,191.599,0,0.892707,194.917,164.824
12,16,726.68,392.088,183.629,169.084,0,0.909294,201.099,87.0085
12,17,607.402,771.686,166.251,174.235,0,0.907671,181.448,126.425
12,18,126.335,1332.76,191.903,172.74,0,0.909967,185.315,166.891
12,19,521.65,712.637,218.549,233.032,0,0.898127,240.493,163.524
12,20,733.405,888.658,160.26,171.343,0,0.905081,173.542,125.274
12,21,2054.24,492.094,174.849,160.412,0,0.897834,174.707,148.213
12,23,354.268,758.449,168.53,176.645,0,0.896789,181.485,133.454
12,24,467.193,1748.29,146.534,142.011,0,0.899671,nan,nan
12,25,609.494,1050.93,155.593,164.766,0,0.908438,163.991,138.923
12,26,815.528,943.578,139.323,150.658,0,0.901006,150.461,117.369
12,27,457.738,925.54,156.86,166.813,0,0.887637,167.184,134.315
12,28,277.353,542.803,167.071,170.271,0,0.889153,181.598,119.199
12,29,734.923,1183.26,138.59,138.959,0,0.881757,141.687,129.769
12,30,1155.45,99.6554,176.429,167.672,0,0.916744,193.255,86.7121
12,31,383.096,566.606,160.641,190.299,0,0.882182,195.555,115.419
12,32,2639.21,85.6142,185.023,166.858,0,0.879366,197.834,107.889
12,33,239.034,453.409,150.679,157.544,0,0.873712,166.215,104.927
12,34,2562.91,2050.7,169.669,159.087,0,0.882521,186.634,92.3233
12,35,787.313,1254.63,160.809,169.352,0,0.855792,168.477,137.537
12,36,51.6668,1161.9,102.356,185.203,0,0.847003,nan,nan
12,37,83.238,1239.08,165.429,184.333,0,0.89562,195.543,183.793
12,38,42.8674,238.678,85.7347,227.329,0,0.630697,nan,nan
12,39,11.7882,1072.25,23.2602,155.805,0,0.360852,nan,nan
12,40,79.1304,307.022,132.8,148.745,0,0.563668,nan,nan
12,45,10.461,156.883,20.922,115.714,0,0.3322,nan,nan
12,44,97.5398,438.008,161.788,151.031,0,0.446946,nan,nan
13,1,1232.11,679.525,167.337,158.081,0,0.916542,183.945,77.3285
13,2,2660.61,1805.98,182.342,172.737,0,0.923809,201.219,87.8167
13,3,2299.13,826.242,166.748,181.54,0,0.894478,190.774,136.542
13,4,1627.85,1391.68,158.671,171.977,0,0.92203,186.174,86.2523
13,5,1342.73,289.175,168.594,162.302,0,0.925607,171.192,102.699
13,6,1070.72,1838.03,165.749,174.696,0,0.918453,174.648,161.276
13,7,911.258,552.693,178.015,167.321,0,0.919309,194.307,89.0579
13,8,1431.47,1788.52,164.084,175.967,0,0.923523,185.755,81.5114
13,9,3097.92,1850.72,234.223,213.463,0,0.91521,243.509,99.1801
13,10,1038.53,486.76,140.396,137.213,0,0.927783,153.246,83.0607
13,11,2438.42,1569.45,192.969,176.283,0,0.911518,206.198,94.6405
13,12,183.985,1438.31,187.313,179.291,0,0.920354,186.92,169.957
13,13,1636.8,1195.74,173.537,185.998,0,0.918064,198.338,129.157
13,14,527.36,230.717,179.549,165.904,0,0.915482,196.926,84.0788
13,15,541.143,991.137,187.081,193.234,0,0.891288,194.917,164.824
13,16,721.792,401.054,182.842,168.554,0,0.913612,201.099,87.0085
13,17,605.287,781.49,165.015,175.376,0,0.908542,181.448,126.425
13,18,127.973,1346.31,191.002,173.465,0,0.906847,185.315,166.891
13,19,518.881,723.391,215.309,233.484,0,0.891011,240.493,163.524
13,20,731.846,897.437,158.987,172.544,0,0.900546,173.542,125.274
13,21,2042.13,497.149,174.253,161.009,0,0.899519,174.707,148.213
13,23,352,769.627,166.825,177.615,0,0.898415,181.485,133.454
13,24,472.702,1759.31,145.826,144.474,0,0.904812,nan,nan
13,25,609.277,1060.81,154.439,165.371,0,0.908346,163.991,138.923
13,26,814.806,951.834,138.272,149.562,0,0.905199,150.461,117.369
13,27,456.965,936.46,155.092,167.187,0,0.890136,167.184,134.315
13,28,274.21,555.458,164.84,169.57,0,0.888689,181.598,119.199
13,29,735.663,1192,138.563,140.386,0,0.886497,141.687,129.769
13,30,1148.03,105.095,177.465,168.227,0,0.915033,193.255,86.7121
13,31,378.778,578.483,158.105,190.26,0,0.898162,195.555,115.419
13,32,2621.33,88.7191,184.689,170.589,0,0.877369,197.834,107.889
13,33,235.039,466.225,148.87,158.233,0,0.877324,166.215,104.927
13,34,2569.07,2045.62,171.834,159.831,0,0.893457,186.634,92.3233
13,35,789.909,1262.38,163.883,171.143,0,0.84933,168.477,137.537
13,36,51.4368,1176.8,101.777,185.007,0,0.843178,nan,nan
13,37,83.2645,1254.33,165.818,185.551,0,0.881778,195.543,183.793
13,38,37.8589,250.019,75.7179,223.764,0,0.459975,nan,nan
13,39,10.6359,1087.35,20.6347,152.431,0,0.388387,nan,nan
13,40,68.8973,324.035,125.249,142.376,0,0.58228,nan,nan
13,44,89.3925,452.988,151.901,148.749,0,0.452014,nan,nan
14,1,1229.43,684.669,167.967,156.886,0,0.921473,183.945,77.3285
14,2,2666.7,1800.36,182.99,171.348,0,0.924394,201.219,87.8167
14,3,2311.32,807.165,164.08,181.444,0,0.906822,190.774,136.542
14,4,1630.71,1392.95,157.478,172.483,0,0.921059,186.174,86.2523
14,5,1337.01,293.853,169.428,162.187,0,0.92445,171.192,102.699
14,6,1070.96,1850.84,164.259,176.457,0,0.919359,174.648,161.276
14,7,907.245,560.793,179.909,166.852,0,0.921104,194.307,89.0579
14,8,1449.57,1778.04,162.319,175.639,0,0.915679,185.755,81.5114
14,9,3105.73,1840.74,236.693,208.849,0,0.915141,243.509,99.1801
14,10,1034.15,493.19,141.538,136.814,0,0.921967,153.246,83.0607
14,11,2440.67,1564.31,195.51,176.816,0,0.91436,206.198,94.6405
14,12,187.016,1451.49,186.714,179.558,0,0.915258,186.92,169.957
14,13,1634.46,1201.78,171.051,186.92,0,0.914948,198.338,129.157
14,14,520.625,241.837,180.865,164.993,0,0.927685,196.926,84.0788
14,15,541.081,1001.52,186.918,193.882,0,0.894047,194.917,164.824
14,16,716.391,410.619,183.899,167.177,0,0.916489,201.099,87.0085
14,17,603.196,791.189,165.214,176.987,0,0.908634,181.448,126.425
14,18,129.75,1360.1,190.32,175.035,0,0.898821,185.315,166.891
14,19,516.593,734.278,214.131,234.254,0,0.894074,240.493,163.524
14,20,730.206,906.034,158.069,175.37,0,0.900017,173.542,125.274
14,21,2031.13,501.512,174.568,161.209,0,0.900097,174.707,148.213
14,23,350.091,781.756,164.662,177.114,0,0.913404,181.485,133.454
14,24,477.934,1770.13,146.665,146.32,0,0.905102,nan,nan
14,25,609.324,1070.84,153.653,167.245,0,0.907725,163.991,138.923
14,26,814.204,960.099,136.54,151.053,0,0.90591,150.461,117.369
14,27,456.074,948.16,154.538,168.269,0,0.8935,167.184,134.315
14,28,270.729,568.629,163.972,172.191,0,0.89202,181.598,119.199
14,29,736.195,1201.13,136.26,140.87,0,0.879092,141.687,129.769
14,30,1140.5,111.131,178.549,167.712,0,0.922042,193.255,86.7121
14,31,375.502,590.99,157.047,189.714,0,0.894102,195.555,115.419
14,32,2606.35,90.6271,184.05,175.648,0,0.889216,197.834,107.889
14,33,229.364,479.753,146.188,157.766,0,0.87647,166.215,104.927
14,34,2577.14,2040.39,169.163,159.429,0,0.898154,186.634,92.3233
14,35,790.037,1271.3,159.246,170.17,0,0.864329,168.477,137.537
14,36,51.682,1190.67,102.4,183.881,0,0.853966,nan,nan
14,37,83.6911,1267.53,166.67,186.376,0,0.895559,195.543,183.793
14,38,31.7274,260.334,62.6944,215.959,0,0.222213,nan,nan
14,39,9.95895,1103.8,19.2363,148.956,0,0.43882,nan,nan
14,40,65.3308,341.763,128.169,136.149,0,0.655358,nan,nan
14,44,85.6735,466.289,154.926,152.857,0,0.531057,nan,nan
15,1,1226.55,689.993,167.723,157.181,0,0.925165,183.945,77.3285
15,2,2672.14,1793.72,183.45,171.737,0,0.922111,201.219,87.8167
15,3,2321.42,789.636,163.092,181.493,0,0.912329,190.774,136.542
15,4,1633.53,1394.62,157.197,173.228,0,0.924559,186.174,86.2523
15,5,1331.17,298.349,169.388,161.104,0,0.923954,171.192,102.699
15,6,1071.86,1863.48,163.699,177.667,0,0.917941,174.648,161.276
15,7,902.942,568.612,179.9,166.577,0,0.921961,194.307,89.0579
15,8,1466.86,1767.8,160.906,176.64,0,0.920562,185.755,81.5114
15,9,3111.02,1831.22,237.166,208.579,0,0.915679,243.509,99.1801
15,10,1029.95,500.225,142.342,135.806,0,0.91966,153.246,83.0607
15,11,2444.58,1559.46,196.276,176.393,0,0.918084,206.198,94.6405
15,12,189.667,1464.98,186.926,181.784,0,0.913405,186.92,169.957
15,13,1631.87,1207.87,167.72,185.769,0,0.909546,198.338,129.157
15,14,514.206,252.557,182.303,165.394,0,0.915249,196.926,84.0788
15,15,540.167,1012.54,186.392,194.418,0,0.894784,194.917,164.824
15,16,711.394,419.742,185.526,166.392,0,0.909401,201.099,87.0085
15,17,600.965,800.944,164.12,177.234,0,0.90695,181.448,126.425
15,18,132.683,1373.51,189.172,175.912,0,0.908307,185.315,166.891
15,19,514.532,744.382,213.039,235.04,0,0.903131,240.493,163.524
15,20,729.017,915.112,157.285,175.077,0,0.904348,173.542,125.274
15,21,2019.83,505.067,174.35,160.544,0,0.902914,174.707,148.213
15,23,347.544,793.916,164.922,178.299,0,0.908991,181.485,133.454
15,24,483.364,1780.86,146.479,145.754,0,0.899972,nan,nan
15,25,608.813,1080.79,152.201,166.968,0,0.912958,163.991,138.923
15,26,813.692,968.557,136.685,151.571,0,0.896317,150.461,117.369
15,27,455.016,958.854,153.329,169.097,0,0.894383,167.184,134.315
15,28,266.414,582.014,164.238,174.138,0,0.893523,181.598,119.199
15,29,738.224,1209.88,136.632,143.056,0,0.885352,141.687,129.769
15,30,1133.59,117.064,178.631,167.264,0,0.9196,193.255,86.7121
15,31,371.216,603.561,155.898,188.636,0,0.884118,195.555,115.419
15,32,2590.49,92.8074,182.406,179.052,0,0.881638,197.834,107.889
15,33,225.148,493.009,144.722,158.15,0,0.879264,166.215,104.927
15,34,2584.49,2034.77,169.296,158.962,0,0.89987,186.634,92.3233
15,35,791.746,1280.02,162.186,172.372,0,0.841774,168.477,137.537
15,36,52.3262,1203.81,103.304,179.715,0,0.844711,nan,nan
15,37,82.8311,1281.64,165.033,185.791,0,0.888509,195.543,183.793
15,39,10.1161,1120.95,19.5127,154.046,0,0.380027,nan,nan
15,40,59.9861,354.393,119.972,137.769,0,0.460692,nan,nan
15,44,85.2061,478.297,164.019,158.063,0,0.315416,nan,nan
16,1,1220.12,700.453,168.572,154.937,0,0.92455,183.945,77.3285
16,2,2682.4,1781.85,184.804,169.404,0,0.925478,201.219,87.8167
16,3,2336.62,758.78,162.161,182.344,0,0.91057,190.774,136.542
16,4,1638.79,1397.89,156.529,173.297,0,0.924776,186.174,86.2523
16,5,1319.27,308.294,170.074,158.432,0,0.934154,171.192,102.699
16,6,1074.99,1886.4,162.697,178.086,0,0.917191,174.648,161.276
16,7,894.817,584.189,180.181,164.743,0,0.914858,194.307,89.0579
16,8,1495.8,1752.44,159.849,176.441,0,0.917708,185.755,81.5114
16,9,3122.22,1813.43,241.562,207.829,0,0.909369,243.509,99.1801
16,10,1021.24,514.54,143.236,133.471,0,0.923218,153.246,83.0607
16,11,2451.17,1550.83,198.046,175.826,0,0.912811,206.198,94.6405
16,12,196.442,1491.42,186.903,181.876,0,0.915589,186.92,169.957
16,13,1626.59,1220.1,166.432,186.78,0,0.916492,198.338,129.157
16,14,501.336,274.631,183.62,162.372,0,0.918838,196.926,84.0788
16,15,539.611,1033.11,185.377,194.404,0,0.891143,194.917,164.824
16,16,700.966,438.252,186.432,163.81,0,0.913119,201.099,87.0085
16,17,597.327,821.32,162.925,177.951,0,0.907646,181.448,126.425
16,18,137.777,1400.52,188.275,175.824,0,0.918965,185.315,166.891
16,19,509.778,766.206,213.291,235.206,0,0.909669,240.493,163.524
16,20,726.953,933.035,156.408,174.666,0,0.899878,173.542,125.274
16,21,2001.5,511.172,176.365,158.923,0,0.902744,174.707,148.213
16,23,343.091,817.495,164.569,179.601,0,0.896774,181.485,133.454
16,24,494.64,1802.69,144.724,146.807,0,0.902231,nan,nan
16,25,609.205,1100.49,150.998,167.792,0,0.907129,163.991,138.923
16,26,812.204,985.235,136.514,150.263,0,0.907354,150.461,117.369
16,27,453.171,981.396,152.599,168.333,0,0.898032,167.184,134.315
16,28,259.364,606.43,163.393,173.133,0,0.888858,181.598,119.199
16,29,740.093,1228.26,134.982,141.687,0,0.881199,141.687,129.769
16,30,1118.78,129.235,179.333,166.33,0,0.920308,193.255,86.7121
16,31,364.848,626.714,156.374,190.948,0,0.887444,195.555,115.419
16,32,2562.77,93.8995,180.845,184.054,0,0.884153,197.834,107.889
16,33,215.286,519.141,142.729,157.828,0,0.872973,166.215,104.927
16,34,2598.64,2023.46,168.903,156.202,0,0.880423,186.634,92.3233
16,35,795.023,1297.87,158.746,170.35,0,0.840993,168.477,137.537
16,36,53.3009,1234.67,105.164,186.288,0,0.851551,nan,nan
16,37,84.7115,1310.21,168.027,186.985,0,0.895099,195.543,183.793
16,39,10.8744,1149.9,20.9889,154.946,0,0.377363,nan,nan
16,44,79.8643,508.775,159.729,154.907,0,0.373628,nan,nan
17,1,1217.05,706.105,168.436,154.429,0,0.926075,183.945,77.3285
17,2,2687.03,1775.02,185.687,168.422,0,0.921203,201.219,87.8167
17,3,2348.36,736.715,161.584,183.133,0,0.906054,190.774,136.542
17,4,1641.23,1399.15,156.188,174.348,0,0.925559,186.174,86.2523
17,5,1313.5,312.723,170.529,158.619,0,0.93796,171.192,102.699
17,6,1074.77,1900.8,161.656,178.5,0,0.919421,174.648,161.276
17,7,891.274,592.045,180.969,163.47,0,0.920222,194.307,89.0579
17,8,1514.35,1739.35,158.708,177.424,0,0.919583,185.755,81.5114
17,9,3126.83,1803.4,245.304,212.606,0,0.917611,243.509,99.1801
17,10,1016.97,521.324,143.04,133.03,0,0.925907,153.246,83.0607
17,11,2454.37,1546.45,199.115,175.718,0,0.907222,206.198,94.6405
17,12,199.421,1504.29,184.453,182.461,0,0.915649,186.92,169.957
17,13,1622.09,1227.86,166.132,188.477,0,0.916488,198.338,129.157
17,14,494.945,285.276,182.547,161.271,0,0.914165,196.926,84.0788
17,15,539.206,1043.64,183.921,194.658,0,0.894763,194.917,164.824
17,16,696.101,447.827,186.095,163.324,0,0.914244,201.099,87.0085
17,17,594.754,831.189,161.605,178.145,0,0.899623,181.448,126.425
17,18,140.14,1414.96,186.053,177.48,0,0.91262,185.315,166.891
17,19,507.375,777.216,212.484,236.31,0,0.914289,240.493,163.524
17,20,726.281,942.591,154.861,174.506,0,0.900399,173.542,125.274
17,21,1989.7,515.662,178.475,160.253,0,0.898902,174.707,148.213
17,23,340.655,829.75,162.77,180.008,0,0.906006,181.485,133.454
17,24,500.477,1813.94,142.865,147.75,0,0.903364,nan,nan
17,25,609.228,1110.74,148.853,167.078,0,0.913101,163.991,138.923
17,26,811.902,993.428,134.233,151.634,0,0.903877,150.461,117.369
17,27,452.421,992.361,151.301,168.805,0,0.897703,167.184,134.315
17,28,256.117,619.841,161.134,175.375,0,0.891574,181.598,119.199
17,29,741.213,1237.47,133.947,142.768,0,0.875001,141.687,129.769
17,30,1111.2,135.163,179.332,165.354,0,0.91877,193.255,86.7121
17,31,361.721,638.69,154.697,189.997,0,0.897005,195.555,115.419
17,32,2546.38,97.4028,180.583,189.085,0,0.895414,197.834,107.889
17,33,212.024,532.251,144.385,159.179,0,0.876137,166.215,104.927
17,34,2604.64,2017.42,171.858,155.553,0,0.889466,186.634,92.3233
17,35,796.721,1305.87,156.124,171.852,0,0.846226,168.477,137.537
17,36,53.5734,1250.17,106.145,188.24,0,0.859008,nan,nan
17,37,86.0142,1323.99,171.173,186.18,0,0.887888,195.543,183.793
17,39,10.4034,1163.44,20.0691,152.246,0,0.429652,nan,nan
17,44,78.5905,520.695,157.181,158.156,0,0.218328,nan,nan
